   542 +2.000000e-03 +2.489915e-01 +0.000000e+00 +0.000000e+00 +1.957010e+01 +0.000000e+00 +0.000000e+00 +1.368212e-01 +0.000000e+00 +0.000000e+00 +1.917287e+02 +2.000000e+00 +1.328398e-03 +6.022293e+00 +1.036186e+01 +4.618586e+02 +3.346536e-02 +0.000000e+00 +4.113791e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   543 +2.000000e-03 +2.493239e-01 +0.000000e+00 +0.000000e+00 +1.957006e+01 +0.000000e+00 +0.000000e+00 +1.201996e+00 +0.000000e+00 +0.000000e+00 +1.917324e+02 +2.000000e+00 +1.328387e-03 +6.022341e+00 +1.036196e+01 +4.618711e+02 +5.397999e-02 +0.000000e+00 +6.472262e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   544 +2.000000e-03 +2.496564e-01 +0.000000e+00 +0.000000e+00 +1.957000e+01 +0.000000e+00 +0.000000e+00 +4.573088e-01 +0.000000e+00 +0.000000e+00 +1.917306e+02 +2.000000e+00 +1.328352e-03 +6.022501e+00 +1.036191e+01 +4.618791e+02 +3.936000e-02 +0.000000e+00 +4.803412e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   545 +2.000000e-03 +2.499888e-01 +0.000000e+00 +0.000000e+00 +1.957003e+01 +0.000000e+00 +0.000000e+00 -4.487753e-01 +0.000000e+00 +0.000000e+00 +1.917209e+02 +2.000000e+00 +1.328279e-03 +6.022831e+00 +1.036165e+01 +4.618810e+02 +2.454415e-02 +0.000000e+00 +3.050385e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   546 +2.000000e-03 +2.503212e-01 +0.000000e+00 +0.000000e+00 +1.957005e+01 +0.000000e+00 +0.000000e+00 +5.649496e-01 +0.000000e+00 +0.000000e+00 +1.917025e+02 +2.000000e+00 +1.328168e-03 +6.023333e+00 +1.036115e+01 +4.618752e+02 +4.576166e-02 +0.000000e+00 +5.541026e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   547 +2.000000e-03 +2.506535e-01 +0.000000e+00 +0.000000e+00 +1.956998e+01 +0.000000e+00 +0.000000e+00 +1.309398e+00 +0.000000e+00 +0.000000e+00 +1.916768e+02 +2.000000e+00 +1.328029e-03 +6.023964e+00 +1.036045e+01 +4.618616e+02 +5.752853e-02 +0.000000e+00 +6.867716e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   548 +2.000000e-03 +2.509858e-01 +0.000000e+00 +0.000000e+00 +1.956994e+01 +0.000000e+00 +0.000000e+00 +4.864513e-02 +0.000000e+00 +0.000000e+00 +1.916473e+02 +2.000000e+00 +1.327869e-03 +6.024690e+00 +1.035966e+01 +4.618462e+02 +3.225148e-02 +0.000000e+00 +3.969789e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   549 +2.000000e-03 +2.513181e-01 +0.000000e+00 +0.000000e+00 +1.956999e+01 +0.000000e+00 +0.000000e+00 -4.299520e-01 +0.000000e+00 +0.000000e+00 +1.916178e+02 +2.000000e+00 +1.327702e-03 +6.025448e+00 +1.035886e+01 +4.618332e+02 +2.407479e-02 +0.000000e+00 +2.993318e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   550 +2.000000e-03 +2.516503e-01 +0.000000e+00 +0.000000e+00 +1.957000e+01 +0.000000e+00 +0.000000e+00 +9.105754e-01 +0.000000e+00 +0.000000e+00 +1.915912e+02 +2.000000e+00 +1.327546e-03 +6.026157e+00 +1.035814e+01 +4.618236e+02 +5.017606e-02 +0.000000e+00 +6.042226e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   551 +2.000000e-03 +2.519825e-01 +0.000000e+00 +0.000000e+00 +1.956991e+01 +0.000000e+00 +0.000000e+00 +1.127206e+00 +0.000000e+00 +0.000000e+00 +1.915697e+02 +2.000000e+00 +1.327410e-03 +6.026772e+00 +1.035756e+01 +4.618188e+02 +5.095430e-02 +0.000000e+00 +6.129934e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   552 +2.000000e-03 +2.523147e-01 +0.000000e+00 +0.000000e+00 +1.956990e+01 +0.000000e+00 +0.000000e+00 -3.836852e-01 +0.000000e+00 +0.000000e+00 +1.915538e+02 +2.000000e+00 +1.327296e-03 +6.027291e+00 +1.035713e+01 +4.618203e+02 +2.295708e-02 +0.000000e+00 +2.857935e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   553 +2.000000e-03 +2.526468e-01 +0.000000e+00 +0.000000e+00 +1.956996e+01 +0.000000e+00 +0.000000e+00 -1.942715e-01 +0.000000e+00 +0.000000e+00 +1.915427e+02 +2.000000e+00 +1.327201e-03 +6.027723e+00 +1.035683e+01 +4.618265e+02 +2.909290e-02 +0.000000e+00 +3.594183e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   554 +2.000000e-03 +2.529789e-01 +0.000000e+00 +0.000000e+00 +1.956993e+01 +0.000000e+00 +0.000000e+00 +1.293825e+00 +0.000000e+00 +0.000000e+00 +1.915342e+02 +2.000000e+00 +1.327123e-03 +6.028075e+00 +1.035660e+01 +4.618330e+02 +5.862740e-02 +0.000000e+00 +6.987714e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   555 +2.000000e-03 +2.533110e-01 +0.000000e+00 +0.000000e+00 +1.956984e+01 +0.000000e+00 +0.000000e+00 +8.473902e-01 +0.000000e+00 +0.000000e+00 +1.915263e+02 +2.000000e+00 +1.327055e-03 +6.028387e+00 +1.035639e+01 +4.618379e+02 +4.733654e-02 +0.000000e+00 +5.718767e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   556 +2.000000e-03 +2.536431e-01 +0.000000e+00 +0.000000e+00 +1.956986e+01 +0.000000e+00 +0.000000e+00 -6.294006e-01 +0.000000e+00 +0.000000e+00 +1.915176e+02 +2.000000e+00 +1.326984e-03 +6.028711e+00 +1.035615e+01 +4.618418e+02 +2.014882e-02 +0.000000e+00 +2.516787e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   557 +2.000000e-03 +2.539752e-01 +0.000000e+00 +0.000000e+00 +1.956992e+01 +0.000000e+00 +0.000000e+00 +2.135074e-01 +0.000000e+00 +0.000000e+00 +1.915070e+02 +2.000000e+00 +1.326907e-03 +6.029057e+00 +1.035586e+01 +4.618427e+02 +3.758170e-02 +0.000000e+00 +4.594155e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   558 +2.000000e-03 +2.543072e-01 +0.000000e+00 +0.000000e+00 +1.956986e+01 +0.000000e+00 +0.000000e+00 +1.510555e+00 +0.000000e+00 +0.000000e+00 +1.914942e+02 +2.000000e+00 +1.326829e-03 +6.029411e+00 +1.035552e+01 +4.618388e+02 +6.017728e-02 +0.000000e+00 +7.158439e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   559 +2.000000e-03 +2.546392e-01 +0.000000e+00 +0.000000e+00 +1.956978e+01 +0.000000e+00 +0.000000e+00 +3.116177e-01 +0.000000e+00 +0.000000e+00 +1.914800e+02 +2.000000e+00 +1.326748e-03 +6.029780e+00 +1.035514e+01 +4.618330e+02 +3.428307e-02 +0.000000e+00 +4.207684e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   560 +2.000000e-03 +2.549713e-01 +0.000000e+00 +0.000000e+00 +1.956984e+01 +0.000000e+00 +0.000000e+00 -7.981995e-01 +0.000000e+00 +0.000000e+00 +1.914661e+02 +2.000000e+00 +1.326665e-03 +6.030158e+00 +1.035476e+01 +4.618282e+02 +1.398399e-02 +0.000000e+00 +1.760112e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   561 +2.000000e-03 +2.553032e-01 +0.000000e+00 +0.000000e+00 +1.956987e+01 +0.000000e+00 +0.000000e+00 +6.685812e-01 +0.000000e+00 +0.000000e+00 +1.914533e+02 +2.000000e+00 +1.326589e-03 +6.030502e+00 +1.035441e+01 +4.618237e+02 +4.361632e-02 +0.000000e+00 +5.292311e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   562 +2.000000e-03 +2.556352e-01 +0.000000e+00 +0.000000e+00 +1.956978e+01 +0.000000e+00 +0.000000e+00 +1.512752e+00 +0.000000e+00 +0.000000e+00 +1.914426e+02 +2.000000e+00 +1.326528e-03 +6.030782e+00 +1.035412e+01 +4.618193e+02 +5.739010e-02 +0.000000e+00 +6.849007e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   563 +2.000000e-03 +2.559671e-01 +0.000000e+00 +0.000000e+00 +1.956974e+01 +0.000000e+00 +0.000000e+00 -2.277864e-01 +0.000000e+00 +0.000000e+00 +1.914347e+02 +2.000000e+00 +1.326479e-03 +6.031003e+00 +1.035391e+01 +4.618174e+02 +2.419640e-02 +0.000000e+00 +3.006690e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   564 +2.000000e-03 +2.562991e-01 +0.000000e+00 +0.000000e+00 +1.956982e+01 +0.000000e+00 +0.000000e+00 -6.262270e-01 +0.000000e+00 +0.000000e+00 +1.914299e+02 +2.000000e+00 +1.326442e-03 +6.031170e+00 +1.035378e+01 +4.618187e+02 +1.885232e-02 +0.000000e+00 +2.358249e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   565 +2.000000e-03 +2.566310e-01 +0.000000e+00 +0.000000e+00 +1.956981e+01 +0.000000e+00 +0.000000e+00 +1.224393e+00 +0.000000e+00 +0.000000e+00 +1.914276e+02 +2.000000e+00 +1.326422e-03 +6.031261e+00 +1.035372e+01 +4.618198e+02 +5.607896e-02 +0.000000e+00 +6.702771e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   566 +2.000000e-03 +2.569629e-01 +0.000000e+00 +0.000000e+00 +1.956970e+01 +0.000000e+00 +0.000000e+00 +1.319061e+00 +0.000000e+00 +0.000000e+00 +1.914270e+02 +2.000000e+00 +1.326418e-03 +6.031282e+00 +1.035370e+01 +4.618200e+02 +5.369877e-02 +0.000000e+00 +6.436580e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   567 +2.000000e-03 +2.572949e-01 +0.000000e+00 +0.000000e+00 +1.956970e+01 +0.000000e+00 +0.000000e+00 -7.195717e-01 +0.000000e+00 +0.000000e+00 +1.914280e+02 +2.000000e+00 +1.326420e-03 +6.031271e+00 +1.035373e+01 +4.618217e+02 +1.482448e-02 +0.000000e+00 +1.863773e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   568 +2.000000e-03 +2.576268e-01 +0.000000e+00 +0.000000e+00 +1.956979e+01 +0.000000e+00 +0.000000e+00 -2.815163e-01 +0.000000e+00 +0.000000e+00 +1.914302e+02 +2.000000e+00 +1.326428e-03 +6.031235e+00 +1.035379e+01 +4.618241e+02 +2.422607e-02 +0.000000e+00 +3.010189e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   569 +2.000000e-03 +2.579587e-01 +0.000000e+00 +0.000000e+00 +1.956974e+01 +0.000000e+00 +0.000000e+00 +1.625241e+00 +0.000000e+00 +0.000000e+00 +1.914327e+02 +2.000000e+00 +1.326445e-03 +6.031157e+00 +1.035385e+01 +4.618242e+02 +6.058214e-02 +0.000000e+00 +7.202268e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   570 +2.000000e-03 +2.582907e-01 +0.000000e+00 +0.000000e+00 +1.956964e+01 +0.000000e+00 +0.000000e+00 +7.884196e-01 +0.000000e+00 +0.000000e+00 +1.914355e+02 +2.000000e+00 +1.326467e-03 +6.031057e+00 +1.035393e+01 +4.618233e+02 +4.115986e-02 +0.000000e+00 +5.008963e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   571 +2.000000e-03 +2.586226e-01 +0.000000e+00 +0.000000e+00 +1.956968e+01 +0.000000e+00 +0.000000e+00 -1.048371e+00 +0.000000e+00 +0.000000e+00 +1.914388e+02 +2.000000e+00 +1.326488e-03 +6.030963e+00 +1.035402e+01 +4.618240e+02 +7.428263e-03 +0.000000e+00 +9.426885e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   572 +2.000000e-03 +2.589546e-01 +0.000000e+00 +0.000000e+00 +1.956976e+01 +0.000000e+00 +0.000000e+00 +2.826970e-01 +0.000000e+00 +0.000000e+00 +1.914422e+02 +2.000000e+00 +1.326510e-03 +6.030863e+00 +1.035411e+01 +4.618248e+02 +3.574878e-02 +0.000000e+00 +4.379358e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   573 +2.000000e-03 +2.592865e-01 +0.000000e+00 +0.000000e+00 +1.956967e+01 +0.000000e+00 +0.000000e+00 +1.895516e+00 +0.000000e+00 +0.000000e+00 +1.914456e+02 +2.000000e+00 +1.326537e-03 +6.030739e+00 +1.035420e+01 +4.618234e+02 +6.569259e-02 +0.000000e+00 +7.762912e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   574 +2.000000e-03 +2.596185e-01 +0.000000e+00 +0.000000e+00 +1.956958e+01 +0.000000e+00 +0.000000e+00 +1.650869e-01 +0.000000e+00 +0.000000e+00 +1.914490e+02 +2.000000e+00 +1.326564e-03 +6.030615e+00 +1.035430e+01 +4.618221e+02 +3.126048e-02 +0.000000e+00 +3.850785e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   575 +2.000000e-03 +2.599505e-01 +0.000000e+00 +0.000000e+00 +1.956967e+01 +0.000000e+00 +0.000000e+00 -1.076221e+00 +0.000000e+00 +0.000000e+00 +1.914527e+02 +2.000000e+00 +1.326587e-03 +6.030511e+00 +1.035439e+01 +4.618229e+02 +9.947381e-03 +0.000000e+00 +1.258404e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   576 +2.000000e-03 +2.602824e-01 +0.000000e+00 +0.000000e+00 +1.956971e+01 +0.000000e+00 +0.000000e+00 +9.825158e-01 +0.000000e+00 +0.000000e+00 +1.914562e+02 +2.000000e+00 +1.326612e-03 +6.030401e+00 +1.035449e+01 +4.618230e+02 +5.227165e-02 +0.000000e+00 +6.276667e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   577 +2.000000e-03 +2.606144e-01 +0.000000e+00 +0.000000e+00 +1.956958e+01 +0.000000e+00 +0.000000e+00 +1.887820e+00 +0.000000e+00 +0.000000e+00 +1.914593e+02 +2.000000e+00 +1.326639e-03 +6.030274e+00 +1.035457e+01 +4.618208e+02 +6.568833e-02 +0.000000e+00 +7.762744e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   578 +2.000000e-03 +2.609464e-01 +0.000000e+00 +0.000000e+00 +1.956954e+01 +0.000000e+00 +0.000000e+00 -5.427902e-01 +0.000000e+00 +0.000000e+00 +1.914624e+02 +2.000000e+00 +1.326664e-03 +6.030163e+00 +1.035466e+01 +4.618197e+02 +1.890750e-02 +0.000000e+00 +2.365179e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   579 +2.000000e-03 +2.612784e-01 +0.000000e+00 +0.000000e+00 +1.956965e+01 +0.000000e+00 +0.000000e+00 -8.274200e-01 +0.000000e+00 +0.000000e+00 +1.914655e+02 +2.000000e+00 +1.326684e-03 +6.030074e+00 +1.035474e+01 +4.618204e+02 +1.574141e-02 +0.000000e+00 +1.976968e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   580 +2.000000e-03 +2.616104e-01 +0.000000e+00 +0.000000e+00 +1.956964e+01 +0.000000e+00 +0.000000e+00 +1.642784e+00 +0.000000e+00 +0.000000e+00 +1.914683e+02 +2.000000e+00 +1.326706e-03 +6.029972e+00 +1.035482e+01 +4.618194e+02 +6.606018e-02 +0.000000e+00 +7.803450e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   581 +2.000000e-03 +2.619424e-01 +0.000000e+00 +0.000000e+00 +1.956949e+01 +0.000000e+00 +0.000000e+00 +1.533512e+00 +0.000000e+00 +0.000000e+00 +1.914707e+02 +2.000000e+00 +1.326731e-03 +6.029860e+00 +1.035488e+01 +4.618167e+02 +5.926911e-02 +0.000000e+00 +7.057944e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   582 +2.000000e-03 +2.622744e-01 +0.000000e+00 +0.000000e+00 +1.956951e+01 +0.000000e+00 +0.000000e+00 -1.120640e+00 +0.000000e+00 +0.000000e+00 +1.914734e+02 +2.000000e+00 +1.326750e-03 +6.029770e+00 +1.035496e+01 +4.618162e+02 +1.051882e-02 +0.000000e+00 +1.329824e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   583 +2.000000e-03 +2.626064e-01 +0.000000e+00 +0.000000e+00 +1.956962e+01 +0.000000e+00 +0.000000e+00 -2.571502e-01 +0.000000e+00 +0.000000e+00 +1.914761e+02 +2.000000e+00 +1.326767e-03 +6.029693e+00 +1.035503e+01 +4.618168e+02 +3.082756e-02 +0.000000e+00 +3.799782e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   584 +2.000000e-03 +2.629384e-01 +0.000000e+00 +0.000000e+00 +1.956955e+01 +0.000000e+00 +0.000000e+00 +2.223131e+00 +0.000000e+00 +0.000000e+00 +1.914785e+02 +2.000000e+00 +1.326789e-03 +6.029594e+00 +1.035509e+01 +4.618150e+02 +7.939814e-02 +0.000000e+00 +9.233838e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   585 +2.000000e-03 +2.632705e-01 +0.000000e+00 +0.000000e+00 +1.956941e+01 +0.000000e+00 +0.000000e+00 +8.734302e-01 +0.000000e+00 +0.000000e+00 +1.914807e+02 +2.000000e+00 +1.326812e-03 +6.029493e+00 +1.035515e+01 +4.618126e+02 +4.910602e-02 +0.000000e+00 +5.919526e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   586 +2.000000e-03 +2.636025e-01 +0.000000e+00 +0.000000e+00 +1.956949e+01 +0.000000e+00 +0.000000e+00 -1.453179e+00 +0.000000e+00 +0.000000e+00 +1.914832e+02 +2.000000e+00 +1.326828e-03 +6.029418e+00 +1.035522e+01 +4.618129e+02 +6.853419e-03 +0.000000e+00 +8.704934e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   587 +2.000000e-03 +2.639345e-01 +0.000000e+00 +0.000000e+00 +1.956958e+01 +0.000000e+00 +0.000000e+00 +5.241105e-01 +0.000000e+00 +0.000000e+00 +1.914856e+02 +2.000000e+00 +1.326844e-03 +6.029347e+00 +1.035529e+01 +4.618133e+02 +4.889439e-02 +0.000000e+00 +5.895582e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   588 +2.000000e-03 +2.642666e-01 +0.000000e+00 +0.000000e+00 +1.956945e+01 +0.000000e+00 +0.000000e+00 +2.512197e+00 +0.000000e+00 +0.000000e+00 +1.914876e+02 +2.000000e+00 +1.326864e-03 +6.029252e+00 +1.035534e+01 +4.618109e+02 +8.412239e-02 +0.000000e+00 +9.730088e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   589 +2.000000e-03 +2.645986e-01 +0.000000e+00 +0.000000e+00 +1.956935e+01 +0.000000e+00 +0.000000e+00 -3.122945e-02 +0.000000e+00 +0.000000e+00 +1.914895e+02 +2.000000e+00 +1.326883e-03 +6.029168e+00 +1.035539e+01 +4.618090e+02 +3.304936e-02 +0.000000e+00 +4.062716e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   590 +2.000000e-03 +2.649307e-01 +0.000000e+00 +0.000000e+00 +1.956947e+01 +0.000000e+00 +0.000000e+00 -1.463043e+00 +0.000000e+00 +0.000000e+00 +1.914916e+02 +2.000000e+00 +1.326895e-03 +6.029113e+00 +1.035545e+01 +4.618099e+02 +8.626031e-03 +0.000000e+00 +1.093213e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   591 +2.000000e-03 +2.652627e-01 +0.000000e+00 +0.000000e+00 +1.956951e+01 +0.000000e+00 +0.000000e+00 +1.409121e+00 +0.000000e+00 +0.000000e+00 +1.914934e+02 +2.000000e+00 +1.326909e-03 +6.029051e+00 +1.035550e+01 +4.618095e+02 +6.832477e-02 +0.000000e+00 +8.050070e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   592 +2.000000e-03 +2.655948e-01 +0.000000e+00 +0.000000e+00 +1.956934e+01 +0.000000e+00 +0.000000e+00 +2.400132e+00 +0.000000e+00 +0.000000e+00 +1.914948e+02 +2.000000e+00 +1.326927e-03 +6.028968e+00 +1.035553e+01 +4.618064e+02 +8.146988e-02 +0.000000e+00 +9.452526e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   593 +2.000000e-03 +2.659268e-01 +0.000000e+00 +0.000000e+00 +1.956930e+01 +0.000000e+00 +0.000000e+00 -9.511732e-01 +0.000000e+00 +0.000000e+00 +1.914962e+02 +2.000000e+00 +1.326940e-03 +6.028908e+00 +1.035557e+01 +4.618052e+02 +1.807519e-02 +0.000000e+00 +2.263685e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   594 +2.000000e-03 +2.662589e-01 +0.000000e+00 +0.000000e+00 +1.956945e+01 +0.000000e+00 +0.000000e+00 -1.017259e+00 +0.000000e+00 +0.000000e+00 +1.914978e+02 +2.000000e+00 +1.326948e-03 +6.028873e+00 +1.035561e+01 +4.618063e+02 +2.006092e-02 +0.000000e+00 +2.506145e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   595 +2.000000e-03 +2.665909e-01 +0.000000e+00 +0.000000e+00 +1.956943e+01 +0.000000e+00 +0.000000e+00 +2.280867e+00 +0.000000e+00 +0.000000e+00 +1.914989e+02 +2.000000e+00 +1.326960e-03 +6.028818e+00 +1.035564e+01 +4.618048e+02 +8.687390e-02 +0.000000e+00 +1.001685e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   596 +2.000000e-03 +2.669230e-01 +0.000000e+00 +0.000000e+00 +1.956923e+01 +0.000000e+00 +0.000000e+00 +1.826514e+00 +0.000000e+00 +0.000000e+00 +1.914997e+02 +2.000000e+00 +1.326975e-03 +6.028751e+00 +1.035567e+01 +4.618016e+02 +7.015752e-02 +0.000000e+00 +8.248448e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   597 +2.000000e-03 +2.672551e-01 +0.000000e+00 +0.000000e+00 +1.956927e+01 +0.000000e+00 +0.000000e+00 -1.693785e+00 +0.000000e+00 +0.000000e+00 +1.915008e+02 +2.000000e+00 +1.326983e-03 +6.028715e+00 +1.035570e+01 +4.618014e+02 +4.988150e-03 +0.000000e+00 +6.351237e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   598 +2.000000e-03 +2.675872e-01 +0.000000e+00 +0.000000e+00 +1.956942e+01 +0.000000e+00 +0.000000e+00 -2.451897e-01 +0.000000e+00 +0.000000e+00 +1.915019e+02 +2.000000e+00 +1.326987e-03 +6.028694e+00 +1.035572e+01 +4.618024e+02 +3.707347e-02 +0.000000e+00 +4.535163e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   599 +2.000000e-03 +2.679192e-01 +0.000000e+00 +0.000000e+00 +1.956932e+01 +0.000000e+00 +0.000000e+00 +2.938907e+00 +0.000000e+00 +0.000000e+00 +1.915024e+02 +2.000000e+00 +1.326998e-03 +6.028644e+00 +1.035574e+01 +4.618000e+02 +9.771077e-02 +0.000000e+00 +1.112753e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   600 +2.000000e-03 +2.682513e-01 +0.000000e+00 +0.000000e+00 +1.956914e+01 +0.000000e+00 +0.000000e+00 +8.041733e-01 +0.000000e+00 +0.000000e+00 +1.915028e+02 +2.000000e+00 +1.327009e-03 +6.028594e+00 +1.035575e+01 +4.617971e+02 +5.022446e-02 +0.000000e+00 +6.046716e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   601 +2.000000e-03 +2.685834e-01 +0.000000e+00 +0.000000e+00 +1.956926e+01 +0.000000e+00 +0.000000e+00 -2.097417e+00 +0.000000e+00 +0.000000e+00 +1.915035e+02 +2.000000e+00 +1.327012e-03 +6.028582e+00 +1.035577e+01 +4.617978e+02 -2.448036e-03 +0.000000e+00 +3.127160e-03 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   602 +2.000000e-03 +2.689155e-01 +0.000000e+00 +0.000000e+00 +1.956937e+01 +0.000000e+00 +0.000000e+00 +8.032974e-01 +0.000000e+00 +0.000000e+00 +1.915041e+02 +2.000000e+00 +1.327015e-03 +6.028570e+00 +1.035578e+01 +4.617983e+02 +5.837300e-02 +0.000000e+00 +6.959480e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   603 +2.000000e-03 +2.692475e-01 +0.000000e+00 +0.000000e+00 +1.956919e+01 +0.000000e+00 +0.000000e+00 +3.205002e+00 +0.000000e+00 +0.000000e+00 +1.915041e+02 +2.000000e+00 +1.327024e-03 +6.028526e+00 +1.035578e+01 +4.617949e+02 +9.895559e-02 +0.000000e+00 +1.125349e-01 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   604 +2.000000e-03 +2.695796e-01 +0.000000e+00 +0.000000e+00 +1.956907e+01 +0.000000e+00 +0.000000e+00 -4.552656e-01 +0.000000e+00 +0.000000e+00 +1.915041e+02 +2.000000e+00 +1.327031e-03 +6.028496e+00 +1.035579e+01 +4.617927e+02 +2.609516e-02 +0.000000e+00 +3.235735e-02 +1.000000e+00      7 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
