   265 +1.250000e-03 -6.687500e-01 +0.000000e+00 +0.000000e+00 -1.786336e-13 +0.000000e+00 +0.000000e+00 +1.206573e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.781168e-10 +0.000000e+00 +2.208920e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   266 +1.250000e-03 -6.675000e-01 +0.000000e+00 +0.000000e+00 +2.008766e-13 +0.000000e+00 +0.000000e+00 -2.017941e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.753903e-10 +0.000000e+00 +2.175108e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   267 +1.250000e-03 -6.662500e-01 +0.000000e+00 +0.000000e+00 +3.518266e-13 +0.000000e+00 +0.000000e+00 +1.660396e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.242045e-10 +0.000000e+00 +2.780479e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   268 +1.250000e-03 -6.650000e-01 +0.000000e+00 +0.000000e+00 -4.408943e-13 +0.000000e+00 +0.000000e+00 +2.869172e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.184955e-10 +0.000000e+00 +2.709679e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   269 +1.250000e-03 -6.637500e-01 +0.000000e+00 +0.000000e+00 -3.171296e-13 +0.000000e+00 +0.000000e+00 +1.039311e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.405173e-10 +0.000000e+00 +4.222936e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   270 +1.250000e-03 -6.625000e-01 +0.000000e+00 +0.000000e+00 +5.625170e-13 +0.000000e+00 +0.000000e+00 +6.109246e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.598813e-10 +0.000000e+00 +1.982773e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   271 +1.250000e-03 -6.612500e-01 +0.000000e+00 +0.000000e+00 +1.472971e-13 +0.000000e+00 +0.000000e+00 -5.575416e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.278346e-10 +0.000000e+00 +4.065651e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   272 +1.250000e-03 -6.600000e-01 +0.000000e+00 +0.000000e+00 -3.900500e-13 +0.000000e+00 +0.000000e+00 +6.378613e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.535443e-10 +0.000000e+00 +1.904184e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   273 +1.250000e-03 -6.587500e-01 +0.000000e+00 +0.000000e+00 -2.685820e-13 +0.000000e+00 +0.000000e+00 -4.370051e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.816512e-10 +0.000000e+00 +2.252753e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   274 +1.250000e-03 -6.575000e-01 +0.000000e+00 +0.000000e+00 +1.274883e-13 +0.000000e+00 +0.000000e+00 +1.952714e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.895011e-10 +0.000000e+00 +2.350104e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   275 +1.250000e-03 -6.562500e-01 +0.000000e+00 +0.000000e+00 +2.818223e-13 +0.000000e+00 +0.000000e+00 +7.029399e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.293465e-10 +0.000000e+00 +1.604094e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   276 +1.250000e-03 -6.550000e-01 +0.000000e+00 +0.000000e+00 -3.163229e-13 +0.000000e+00 +0.000000e+00 -2.552412e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -5.741615e-11 +0.000000e+00 +7.120480e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   277 +1.250000e-03 -6.537500e-01 +0.000000e+00 +0.000000e+00 +4.695628e-13 +0.000000e+00 +0.000000e+00 +2.515819e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -7.420266e-11 +0.000000e+00 +9.202265e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   278 +1.250000e-03 -6.525000e-01 +0.000000e+00 +0.000000e+00 -9.063800e-14 +0.000000e+00 +0.000000e+00 +6.007639e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +9.036434e-11 +0.000000e+00 +1.120656e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   279 +1.250000e-03 -6.512500e-01 +0.000000e+00 +0.000000e+00 +1.902554e-13 +0.000000e+00 +0.000000e+00 -4.806751e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.557022e-11 +0.000000e+00 +3.171098e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   280 +1.250000e-03 -6.500000e-01 +0.000000e+00 +0.000000e+00 -1.549620e-13 +0.000000e+00 +0.000000e+00 +5.415117e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.239560e-11 +0.000000e+00 +5.257703e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   281 +1.250000e-03 -6.487500e-01 +0.000000e+00 +0.000000e+00 +3.470965e-13 +0.000000e+00 +0.000000e+00 -7.765522e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.043655e-10 +0.000000e+00 +1.294291e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   282 +1.250000e-03 -6.475000e-01 +0.000000e+00 +0.000000e+00 -4.619460e-13 +0.000000e+00 +0.000000e+00 -2.068177e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +5.192934e-11 +0.000000e+00 +6.440032e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   283 +1.250000e-03 -6.462500e-01 +0.000000e+00 +0.000000e+00 +1.976852e-13 +0.000000e+00 +0.000000e+00 -1.302070e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -8.518409e-11 +0.000000e+00 +1.056413e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   284 +1.250000e-03 -6.450000e-01 +0.000000e+00 +0.000000e+00 -1.916384e-13 +0.000000e+00 +0.000000e+00 -3.290523e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.093092e-11 +0.000000e+00 +2.595754e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   285 +1.250000e-03 -6.437500e-01 +0.000000e+00 +0.000000e+00 +1.059972e-13 +0.000000e+00 +0.000000e+00 +5.698126e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.614379e-11 +0.000000e+00 +5.722536e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   286 +1.250000e-03 -6.425000e-01 +0.000000e+00 +0.000000e+00 -7.632089e-14 +0.000000e+00 +0.000000e+00 -2.613092e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.247052e-10 +0.000000e+00 +1.546536e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   287 +1.250000e-03 -6.412500e-01 +0.000000e+00 +0.000000e+00 +4.686741e-13 +0.000000e+00 +0.000000e+00 +6.799183e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +9.026760e-11 +0.000000e+00 +1.119456e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   288 +1.250000e-03 -6.400000e-01 +0.000000e+00 +0.000000e+00 -3.091039e-13 +0.000000e+00 +0.000000e+00 -1.557936e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.559563e-10 +0.000000e+00 +3.174250e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   289 +1.250000e-03 -6.387500e-01 +0.000000e+00 +0.000000e+00 -2.599518e-13 +0.000000e+00 +0.000000e+00 -7.783996e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.770409e-11 +0.000000e+00 +4.675884e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   290 +1.250000e-03 -6.375000e-01 +0.000000e+00 +0.000000e+00 -1.786336e-13 +0.000000e+00 +0.000000e+00 +1.206573e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.781168e-10 +0.000000e+00 +2.208920e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   291 +1.250000e-03 -6.362500e-01 +0.000000e+00 +0.000000e+00 +2.008766e-13 +0.000000e+00 +0.000000e+00 -2.017941e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.753903e-10 +0.000000e+00 +2.175108e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   292 +1.250000e-03 -6.350000e-01 +0.000000e+00 +0.000000e+00 +3.518266e-13 +0.000000e+00 +0.000000e+00 +1.660396e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.242045e-10 +0.000000e+00 +2.780479e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   293 +1.250000e-03 -6.337500e-01 +0.000000e+00 +0.000000e+00 -4.408943e-13 +0.000000e+00 +0.000000e+00 +2.869172e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.184955e-10 +0.000000e+00 +2.709679e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   294 +1.250000e-03 -6.325000e-01 +0.000000e+00 +0.000000e+00 -3.171296e-13 +0.000000e+00 +0.000000e+00 +1.039311e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.405173e-10 +0.000000e+00 +4.222936e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   295 +1.250000e-03 -6.312500e-01 +0.000000e+00 +0.000000e+00 +5.625170e-13 +0.000000e+00 +0.000000e+00 +6.109246e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.598813e-10 +0.000000e+00 +1.982773e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   296 +1.250000e-03 -6.300000e-01 +0.000000e+00 +0.000000e+00 +1.472971e-13 +0.000000e+00 +0.000000e+00 -5.575416e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.278346e-10 +0.000000e+00 +4.065651e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   297 +1.250000e-03 -6.287500e-01 +0.000000e+00 +0.000000e+00 -3.900500e-13 +0.000000e+00 +0.000000e+00 +6.378613e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.535443e-10 +0.000000e+00 +1.904184e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   298 +1.250000e-03 -6.275000e-01 +0.000000e+00 +0.000000e+00 -2.685820e-13 +0.000000e+00 +0.000000e+00 -4.370051e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.816512e-10 +0.000000e+00 +2.252753e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   299 +1.250000e-03 -6.262500e-01 +0.000000e+00 +0.000000e+00 +1.274883e-13 +0.000000e+00 +0.000000e+00 +1.952714e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.895011e-10 +0.000000e+00 +2.350104e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   300 +1.250000e-03 -6.250000e-01 +0.000000e+00 +0.000000e+00 +2.818223e-13 +0.000000e+00 +0.000000e+00 +7.029399e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.293465e-10 +0.000000e+00 +1.604094e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   301 +1.250000e-03 -6.237500e-01 +0.000000e+00 +0.000000e+00 -3.163229e-13 +0.000000e+00 +0.000000e+00 -2.552412e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -5.741615e-11 +0.000000e+00 +7.120480e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   302 +1.250000e-03 -6.225000e-01 +0.000000e+00 +0.000000e+00 +4.695628e-13 +0.000000e+00 +0.000000e+00 +2.515819e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -7.420266e-11 +0.000000e+00 +9.202265e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   303 +1.250000e-03 -6.212500e-01 +0.000000e+00 +0.000000e+00 -9.063800e-14 +0.000000e+00 +0.000000e+00 +6.007639e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +9.036434e-11 +0.000000e+00 +1.120656e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   304 +1.250000e-03 -6.200000e-01 +0.000000e+00 +0.000000e+00 +1.902554e-13 +0.000000e+00 +0.000000e+00 -4.806751e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.557022e-11 +0.000000e+00 +3.171098e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   305 +1.250000e-03 -6.187500e-01 +0.000000e+00 +0.000000e+00 -1.549620e-13 +0.000000e+00 +0.000000e+00 +5.415117e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.239560e-11 +0.000000e+00 +5.257703e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   306 +1.250000e-03 -6.175000e-01 +0.000000e+00 +0.000000e+00 +3.470965e-13 +0.000000e+00 +0.000000e+00 -7.765522e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.043655e-10 +0.000000e+00 +1.294291e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   307 +1.250000e-03 -6.162500e-01 +0.000000e+00 +0.000000e+00 -4.619460e-13 +0.000000e+00 +0.000000e+00 -2.068177e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +5.192934e-11 +0.000000e+00 +6.440032e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   308 +1.250000e-03 -6.150000e-01 +0.000000e+00 +0.000000e+00 +1.976852e-13 +0.000000e+00 +0.000000e+00 -1.302070e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -8.518409e-11 +0.000000e+00 +1.056413e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   309 +1.250000e-03 -6.137500e-01 +0.000000e+00 +0.000000e+00 -1.916384e-13 +0.000000e+00 +0.000000e+00 -3.290523e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.093092e-11 +0.000000e+00 +2.595754e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   310 +1.250000e-03 -6.125000e-01 +0.000000e+00 +0.000000e+00 +1.059972e-13 +0.000000e+00 +0.000000e+00 +5.698126e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -4.614379e-11 +0.000000e+00 +5.722536e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   311 +1.250000e-03 -6.112500e-01 +0.000000e+00 +0.000000e+00 -7.632089e-14 +0.000000e+00 +0.000000e+00 -2.613092e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.247052e-10 +0.000000e+00 +1.546536e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   312 +1.250000e-03 -6.100000e-01 +0.000000e+00 +0.000000e+00 +4.686741e-13 +0.000000e+00 +0.000000e+00 +6.799183e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +9.026760e-11 +0.000000e+00 +1.119456e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   313 +1.250000e-03 -6.087500e-01 +0.000000e+00 +0.000000e+00 -3.091039e-13 +0.000000e+00 +0.000000e+00 -1.557936e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.559563e-10 +0.000000e+00 +3.174250e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   314 +1.250000e-03 -6.075000e-01 +0.000000e+00 +0.000000e+00 -2.599518e-13 +0.000000e+00 +0.000000e+00 -7.783996e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.770409e-11 +0.000000e+00 +4.675884e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   315 +1.250000e-03 -6.062500e-01 +0.000000e+00 +0.000000e+00 -1.786336e-13 +0.000000e+00 +0.000000e+00 +1.206573e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.781168e-10 +0.000000e+00 +2.208920e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   316 +1.250000e-03 -6.050000e-01 +0.000000e+00 +0.000000e+00 +2.008766e-13 +0.000000e+00 +0.000000e+00 -2.017941e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.753903e-10 +0.000000e+00 +2.175108e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   317 +1.250000e-03 -6.037500e-01 +0.000000e+00 +0.000000e+00 +3.518266e-13 +0.000000e+00 +0.000000e+00 +1.660396e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.242047e-10 +0.000000e+00 +2.780481e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   318 +1.250000e-03 -6.025000e-01 +0.000000e+00 +0.000000e+00 -4.408943e-13 +0.000000e+00 +0.000000e+00 +2.869172e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +2.184997e-10 +0.000000e+00 +2.709731e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   319 +1.250000e-03 -6.012500e-01 +0.000000e+00 +0.000000e+00 -3.171348e-13 +0.000000e+00 +0.000000e+00 +1.039169e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -3.404854e-10 +0.000000e+00 +4.222540e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   320 +1.250000e-03 -6.000000e-01 +0.000000e+00 +0.000000e+00 +5.624372e-13 +0.000000e+00 +0.000000e+00 +6.086509e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.598217e-10 +0.000000e+00 +1.982033e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   321 +1.250000e-03 -5.987500e-01 +0.000000e+00 +0.000000e+00 +1.471536e-13 +0.000000e+00 +0.000000e+00 -5.576339e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +3.280045e-10 +0.000000e+00 +4.067758e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   322 +1.250000e-03 -5.975000e-01 +0.000000e+00 +0.000000e+00 -3.904186e-13 +0.000000e+00 +0.000000e+00 +6.371934e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.553723e-10 +0.000000e+00 +1.926855e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   323 +1.250000e-03 -5.962500e-01 +0.000000e+00 +0.000000e+00 -2.711702e-13 +0.000000e+00 +0.000000e+00 -4.359961e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -1.732513e-10 +0.000000e+00 +2.148582e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   324 +1.250000e-03 -5.950000e-01 +0.000000e+00 +0.000000e+00 +9.430390e-14 +0.000000e+00 +0.000000e+00 +1.761720e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -2.230503e-10 +0.000000e+00 +2.766165e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   325 +1.250000e-03 -5.937500e-01 +0.000000e+00 +0.000000e+00 +3.752320e-13 +0.000000e+00 +0.000000e+00 +1.310312e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.135458e-10 +0.000000e+00 +1.408141e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   326 +1.250000e-03 -5.925000e-01 +0.000000e+00 +0.000000e+00 -2.887443e-13 +0.000000e+00 +0.000000e+00 -1.405311e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 +1.486219e-11 +0.000000e+00 +1.843139e-10 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
   327 +1.250000e-03 -5.912500e-01 +0.000000e+00 +0.000000e+00 +3.037830e-13 +0.000000e+00 +0.000000e+00 -5.137935e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +2.000000e+00 +2.994717e-03 +1.001764e+00 +1.183216e+00 +1.001764e+00 -2.206250e-10 +0.000000e+00 +2.736087e-09 +9.799717e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +0.000000e+00
