   501 +1.250000e-03 -3.737500e-01 +0.000000e+00 +0.000000e+00 +1.171323e-13 +0.000000e+00 +0.000000e+00 +4.945186e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.664400e-12 +0.000000e+00 +7.864961e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.737908e-07 -4.664704e-12
   502 +1.250000e-03 -3.725000e-01 +0.000000e+00 +0.000000e+00 +4.362592e-14 +0.000000e+00 +0.000000e+00 +1.060795e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.444220e-11 +0.000000e+00 +1.086604e-09 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.760209e-07 +6.444232e-11
   503 +1.250000e-03 -3.712500e-01 +0.000000e+00 +0.000000e+00 -1.105784e-13 +0.000000e+00 +0.000000e+00 -1.557408e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.180675e-11 +0.000000e+00 +5.363152e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +8.036252e-08 +3.180675e-11
   504 +1.250000e-03 -3.700000e-01 +0.000000e+00 +0.000000e+00 -7.738468e-14 +0.000000e+00 +0.000000e+00 -2.964330e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.447745e-11 +0.000000e+00 +7.499644e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.544398e-07 -4.447742e-11
   505 +1.250000e-03 -3.687500e-01 +0.000000e+00 +0.000000e+00 +1.103801e-13 +0.000000e+00 +0.000000e+00 +7.295452e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.740391e-13 +0.000000e+00 +4.620759e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +6.956459e-08 +2.740075e-13
   506 +1.250000e-03 -3.675000e-01 +0.000000e+00 +0.000000e+00 -1.363203e-13 +0.000000e+00 +0.000000e+00 +1.112175e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.715212e-12 +0.000000e+00 +1.132297e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.402667e-07 +6.715024e-12
   507 +1.250000e-03 -3.662500e-01 +0.000000e+00 +0.000000e+00 +1.012499e-13 +0.000000e+00 +0.000000e+00 -2.377311e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.103078e-12 +0.000000e+00 +3.546143e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +6.395291e-07 -2.102845e-12
   508 +1.250000e-03 -3.650000e-01 +0.000000e+00 +0.000000e+00 -1.388951e-13 +0.000000e+00 +0.000000e+00 -3.168949e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.671133e-11 +0.000000e+00 +2.817811e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.687022e-08 -1.671135e-11
   509 +1.250000e-03 -3.637500e-01 +0.000000e+00 +0.000000e+00 +1.496191e-13 +0.000000e+00 +0.000000e+00 +4.349940e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.479772e-11 +0.000000e+00 +2.495144e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.139191e-09 -1.479774e-11
   510 +1.250000e-03 -3.625000e-01 +0.000000e+00 +0.000000e+00 -7.708298e-14 +0.000000e+00 +0.000000e+00 -3.492876e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.822847e-11 +0.000000e+00 +3.073627e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.912062e-07 +1.822836e-11
   511 +1.250000e-03 -3.612500e-01 +0.000000e+00 +0.000000e+00 +8.419138e-14 +0.000000e+00 +0.000000e+00 +5.859683e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.342829e-11 +0.000000e+00 +3.950402e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.354062e-07 +2.342841e-11
   512 +1.250000e-03 -3.600000e-01 +0.000000e+00 +0.000000e+00 -1.570860e-13 +0.000000e+00 +0.000000e+00 +2.136896e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.065252e-11 +0.000000e+00 +1.796194e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.747263e-07 -1.065255e-11
   513 +1.250000e-03 -3.587500e-01 +0.000000e+00 +0.000000e+00 +1.112460e-13 +0.000000e+00 +0.000000e+00 -8.823714e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.463036e-11 +0.000000e+00 +4.153091e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.942732e-08 -2.463036e-11
   514 +1.250000e-03 -3.575000e-01 +0.000000e+00 +0.000000e+00 -2.552294e-14 +0.000000e+00 +0.000000e+00 -7.462022e-13 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.742795e-11 +0.000000e+00 +4.624813e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.215482e-07 +2.742800e-11
   515 +1.250000e-03 -3.562500e-01 +0.000000e+00 +0.000000e+00 -4.917973e-14 +0.000000e+00 +0.000000e+00 +5.641861e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.940817e-12 +0.000000e+00 +1.676188e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.556793e-07 -9.940874e-12
   516 +1.250000e-03 -3.550000e-01 +0.000000e+00 +0.000000e+00 +4.236168e-14 +0.000000e+00 +0.000000e+00 +2.296774e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.927059e-12 +0.000000e+00 +1.168018e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.023315e-07 -6.927058e-12
   517 +1.250000e-03 -3.537500e-01 +0.000000e+00 +0.000000e+00 +3.350081e-15 +0.000000e+00 +0.000000e+00 +1.864554e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.552754e-11 +0.000000e+00 +4.304371e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.572386e-07 +2.552743e-11
   518 +1.250000e-03 -3.525000e-01 +0.000000e+00 +0.000000e+00 -1.198309e-13 +0.000000e+00 +0.000000e+00 +4.144425e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.260521e-11 +0.000000e+00 +7.183954e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.919570e-07 -4.260491e-11
   519 +1.250000e-03 -3.512500e-01 +0.000000e+00 +0.000000e+00 +1.835989e-13 +0.000000e+00 +0.000000e+00 -1.051190e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.815172e-11 +0.000000e+00 +4.746852e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.942658e-07 -2.815193e-11
   520 +1.250000e-03 -3.500000e-01 +0.000000e+00 +0.000000e+00 -1.503890e-14 +0.000000e+00 +0.000000e+00 -2.702701e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.789495e-11 +0.000000e+00 +6.389724e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.986707e-08 +3.789493e-11
   521 +1.250000e-03 -3.487500e-01 +0.000000e+00 +0.000000e+00 +1.770745e-14 +0.000000e+00 +0.000000e+00 +2.127266e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.113235e-11 +0.000000e+00 +3.563268e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.741870e-07 +2.113245e-11
   522 +1.250000e-03 -3.475000e-01 +0.000000e+00 +0.000000e+00 -4.836907e-14 +0.000000e+00 +0.000000e+00 +1.134178e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.011253e-12 +0.000000e+00 +5.077478e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.052487e-07 +3.011182e-12
   523 +1.250000e-03 -3.462500e-01 +0.000000e+00 +0.000000e+00 +6.903240e-15 +0.000000e+00 +0.000000e+00 -1.212853e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.627657e-12 +0.000000e+00 +1.117534e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.522348e-07 -6.627564e-12
   524 +1.250000e-03 -3.450000e-01 +0.000000e+00 +0.000000e+00 -1.802928e-14 +0.000000e+00 +0.000000e+00 +5.560187e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.000868e-11 +0.000000e+00 +1.687631e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.122297e-07 -1.000894e-11
   525 +1.250000e-03 -3.437500e-01 +0.000000e+00 +0.000000e+00 +3.169441e-16 +0.000000e+00 +0.000000e+00 -4.054096e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.759100e-11 +0.000000e+00 +6.338474e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.462285e-07 -3.759062e-11
   526 +1.250000e-03 -3.425000e-01 +0.000000e+00 +0.000000e+00 +1.171323e-13 +0.000000e+00 +0.000000e+00 +4.945186e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.664400e-12 +0.000000e+00 +7.864961e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.737908e-07 -4.664704e-12
   527 +1.250000e-03 -3.412500e-01 +0.000000e+00 +0.000000e+00 +4.362592e-14 +0.000000e+00 +0.000000e+00 +1.060795e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.444220e-11 +0.000000e+00 +1.086604e-09 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.760209e-07 +6.444232e-11
   528 +1.250000e-03 -3.400000e-01 +0.000000e+00 +0.000000e+00 -1.105784e-13 +0.000000e+00 +0.000000e+00 -1.557408e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.180675e-11 +0.000000e+00 +5.363152e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +8.036252e-08 +3.180675e-11
   529 +1.250000e-03 -3.387500e-01 +0.000000e+00 +0.000000e+00 -7.738468e-14 +0.000000e+00 +0.000000e+00 -2.964330e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.447745e-11 +0.000000e+00 +7.499644e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.544398e-07 -4.447742e-11
   530 +1.250000e-03 -3.375000e-01 +0.000000e+00 +0.000000e+00 +1.103801e-13 +0.000000e+00 +0.000000e+00 +7.295452e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.740391e-13 +0.000000e+00 +4.620759e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +6.956459e-08 +2.740075e-13
   531 +1.250000e-03 -3.362500e-01 +0.000000e+00 +0.000000e+00 -1.363203e-13 +0.000000e+00 +0.000000e+00 +1.112175e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.715212e-12 +0.000000e+00 +1.132297e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.402667e-07 +6.715024e-12
   532 +1.250000e-03 -3.350000e-01 +0.000000e+00 +0.000000e+00 +1.012499e-13 +0.000000e+00 +0.000000e+00 -2.377311e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.103078e-12 +0.000000e+00 +3.546143e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +6.395291e-07 -2.102845e-12
   533 +1.250000e-03 -3.337500e-01 +0.000000e+00 +0.000000e+00 -1.388951e-13 +0.000000e+00 +0.000000e+00 -3.168949e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.671133e-11 +0.000000e+00 +2.817811e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.687022e-08 -1.671135e-11
   534 +1.250000e-03 -3.325000e-01 +0.000000e+00 +0.000000e+00 +1.496191e-13 +0.000000e+00 +0.000000e+00 +4.349940e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.479772e-11 +0.000000e+00 +2.495144e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.139191e-09 -1.479774e-11
   535 +1.250000e-03 -3.312500e-01 +0.000000e+00 +0.000000e+00 -7.708298e-14 +0.000000e+00 +0.000000e+00 -3.492876e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -1.822847e-11 +0.000000e+00 +3.073627e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.912062e-07 +1.822836e-11
   536 +1.250000e-03 -3.300000e-01 +0.000000e+00 +0.000000e+00 +8.419138e-14 +0.000000e+00 +0.000000e+00 +5.859683e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.342829e-11 +0.000000e+00 +3.950402e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +4.354062e-07 +2.342841e-11
   537 +1.250000e-03 -3.287500e-01 +0.000000e+00 +0.000000e+00 -1.570860e-13 +0.000000e+00 +0.000000e+00 +2.136896e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.065252e-11 +0.000000e+00 +1.796194e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.747263e-07 -1.065255e-11
   538 +1.250000e-03 -3.275000e-01 +0.000000e+00 +0.000000e+00 +1.112460e-13 +0.000000e+00 +0.000000e+00 -8.823714e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.463036e-11 +0.000000e+00 +4.153091e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.942732e-08 -2.463036e-11
   539 +1.250000e-03 -3.262500e-01 +0.000000e+00 +0.000000e+00 -2.552294e-14 +0.000000e+00 +0.000000e+00 -7.462022e-13 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.742795e-11 +0.000000e+00 +4.624813e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.215482e-07 +2.742800e-11
   540 +1.250000e-03 -3.250000e-01 +0.000000e+00 +0.000000e+00 -4.917973e-14 +0.000000e+00 +0.000000e+00 +5.641861e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +9.940817e-12 +0.000000e+00 +1.676188e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +2.556793e-07 -9.940874e-12
   541 +1.250000e-03 -3.237500e-01 +0.000000e+00 +0.000000e+00 +4.236168e-14 +0.000000e+00 +0.000000e+00 +2.296774e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.927059e-12 +0.000000e+00 +1.168018e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.023315e-07 -6.927058e-12
   542 +1.250000e-03 -3.225000e-01 +0.000000e+00 +0.000000e+00 +3.350081e-15 +0.000000e+00 +0.000000e+00 +1.864554e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.552754e-11 +0.000000e+00 +4.304371e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.572386e-07 +2.552743e-11
   543 +1.250000e-03 -3.212500e-01 +0.000000e+00 +0.000000e+00 -1.198309e-13 +0.000000e+00 +0.000000e+00 +4.144425e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.260858e-11 +0.000000e+00 +7.184522e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.919570e-07 -4.260828e-11
   544 +1.250000e-03 -3.200000e-01 +0.000000e+00 +0.000000e+00 +1.835989e-13 +0.000000e+00 +0.000000e+00 -1.051190e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +2.817627e-11 +0.000000e+00 +4.750991e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.942658e-07 -2.817648e-11
   545 +1.250000e-03 -3.187500e-01 +0.000000e+00 +0.000000e+00 -1.499005e-14 +0.000000e+00 +0.000000e+00 -2.699063e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -3.784128e-11 +0.000000e+00 +6.380674e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.991757e-08 +3.784125e-11
   546 +1.250000e-03 -3.175000e-01 +0.000000e+00 +0.000000e+00 +1.787668e-14 +0.000000e+00 +0.000000e+00 +2.135793e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.106892e-11 +0.000000e+00 +3.552573e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.738170e-07 +2.106902e-11
   547 +1.250000e-03 -3.162500e-01 +0.000000e+00 +0.000000e+00 -4.824070e-14 +0.000000e+00 +0.000000e+00 +1.150094e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.805622e-12 +0.000000e+00 +4.730749e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.045087e-07 +2.805551e-12
   548 +1.250000e-03 -3.150000e-01 +0.000000e+00 +0.000000e+00 +7.510463e-15 +0.000000e+00 +0.000000e+00 -1.197278e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +6.987468e-12 +0.000000e+00 +1.178204e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.509227e-07 -6.987375e-12
   549 +1.250000e-03 -3.137500e-01 +0.000000e+00 +0.000000e+00 -1.664344e-14 +0.000000e+00 +0.000000e+00 +6.124074e-12 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.011353e-11 +0.000000e+00 +1.705310e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.122044e-07 -1.011379e-11
   550 +1.250000e-03 -3.125000e-01 +0.000000e+00 +0.000000e+00 +1.040463e-15 +0.000000e+00 +0.000000e+00 -4.038976e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +3.771380e-11 +0.000000e+00 +6.359180e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +9.476750e-07 -3.771341e-11
   551 +1.250000e-03 -3.112500e-01 +0.000000e+00 +0.000000e+00 +1.183416e-13 +0.000000e+00 +0.000000e+00 +4.987250e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.423292e-12 +0.000000e+00 +9.144581e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.757255e-07 -5.423598e-12
   552 +1.250000e-03 -3.100000e-01 +0.000000e+00 +0.000000e+00 +4.656558e-14 +0.000000e+00 +0.000000e+00 +1.070378e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -6.308594e-11 +0.000000e+00 +1.063735e-09 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +3.741033e-07 +6.308606e-11
   553 +1.250000e-03 -3.087500e-01 +0.000000e+00 +0.000000e+00 -1.066182e-13 +0.000000e+00 +0.000000e+00 -1.547369e-10 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.926334e-11 +0.000000e+00 +4.934290e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.717514e-08 +2.926334e-11
   554 +1.250000e-03 -3.075000e-01 +0.000000e+00 +0.000000e+00 -6.750779e-14 +0.000000e+00 +0.000000e+00 -2.870539e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +4.681405e-11 +0.000000e+00 +7.893634e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +1.514457e-07 -4.681402e-11
   555 +1.250000e-03 -3.062500e-01 +0.000000e+00 +0.000000e+00 +1.221959e-13 +0.000000e+00 +0.000000e+00 +7.466096e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -2.823363e-13 +0.000000e+00 +4.760664e-12 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +7.063291e-08 +2.823041e-13
   556 +1.250000e-03 -3.050000e-01 +0.000000e+00 +0.000000e+00 -1.291671e-13 +0.000000e+00 +0.000000e+00 +1.247917e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 -5.575180e-12 +0.000000e+00 +9.400689e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +5.375410e-07 +5.574993e-12
   557 +1.250000e-03 -3.037500e-01 +0.000000e+00 +0.000000e+00 +1.150996e-13 +0.000000e+00 +0.000000e+00 -2.406983e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +5.131570e-12 +0.000000e+00 +8.652688e-11 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +6.452648e-07 -5.131334e-12
   558 +1.250000e-03 -3.025000e-01 +0.000000e+00 +0.000000e+00 -1.202607e-13 +0.000000e+00 +0.000000e+00 -3.252395e-11 +0.000000e+00 +0.000000e+00 +2.500000e+00 +1.000000e+00 +1.000000e+00 +3.232432e-03 +1.002456e+00 +1.183216e+00 +1.002456e+00 +1.690953e-11 +0.000000e+00 +2.851231e-10 +9.936945e-01      5 +0.000000e+00 +0.000000e+00 +0.000000e+00 +8.409312e-08 -1.690956e-11
